856638.1987829311,875014.2779338158
939653.0511153154,684750.7976819038
661707.2065659965,349751.5690516129
242916.24034126778,88907.3571003692
493897.12276501727,431041.2148859669
950168.5917854195,371431.207586647
940093.187900003,182575.91523946312
986289.9240974785,685739.4081201641
581376.2610038134,280160.290889739
850686.9042546338,768048.6897649323
350687.8906548378,160648.16134045165
187225.922661523,886948.938865845
631336.8199001165,325981.8481652753
936819.184012007,478468.04323830944
760302.7099012423,965286.7002442379
4926.634850090565,945896.7534377023
628964.2265315446,344662.67191632127
253744.87050006088,707137.7275447539
274702.9995239569,328027.6607797333
594039.2417013753,272415.1476072258
437275.17032650416,366223.6023035378
672651.6714565199,205679.83475341965
848067.1610482697,253264.06839806857
82802.4267129057,852104.4397557339
417169.7372062238,293835.52142194624
296304.0475168773,504755.1366053573
718127.6793707175,651627.3713258647
952874.3471376199,903537.0871587172
248702.02390309056,249901.13499948237
514248.3753232741,637427.3437539747
363848.4656884068,595675.9807502921
910127.360560301,857164.4357418043
384661.5992347533,174000.19143199638
879723.3594695249,852047.887418235
502257.03951051744,329419.1273203011
89822.74959805733,952031.479130288
109628.08454776449,280975.4656802545
991839.417363586,494210.17462499137
954446.9555760226,242999.54008049637
449905.52371963,148471.44650585594
907021.5383565486,959466.1935504215
873083.2624190182,817283.5180597408
351352.94588436704,151755.75617352762
910918.5114733335,676253.9062487418
105015.49905213667,374841.2311649511
355612.9553932545,516654.34590595745
696137.0367501035,638801.5431983378
967024.7178321515,547500.5314433861
979931.7504826986,522657.512663074
954245.8649541431,472872.0423182483
379454.3491413794,503099.67869929626
522693.1547005876,419562.8751133254
693174.9878794048,401687.2297718982
542189.9214359154,223223.76131222717
362279.673281911,373677.6299291273
737508.9689833686,56106.95667964113
520638.5111252959,71324.9395058911
904624.6884663788,5027.009872623471
761653.8223862182,405066.2605485493
215604.19707936147,700901.9932028562
921584.7966628142,955182.2728171241
613302.682729351,264664.6401371809
491587.55627619405,855256.3227095268
762618.4056938966,325356.68780071434
850158.3469168533,936871.7891808845
180756.15159835553,611682.1564324583
790975.2399501158,115756.3194305505
759479.0897220671,973248.0138654091
297652.103737291,867541.3733173287
440115.71321585303,163181.69698537595
641101.462883822,195072.0784382056
602245.728051749,179676.25643894667
783655.6681043643,902165.5152629861
433113.9931167206,816703.5036247341
482283.0135877387,162870.833043245
351983.70418268087,396664.63711181463
691879.7003482099,363961.5027760523
292166.87402469816,634967.7454129707
996547.1849710335,929625.2633794327
22598.73058733272,452778.02443878166
646305.5423819642,419962.15045794647
594868.7722103697,328242.6638914998
620952.8534999671,799160.0635757513
659739.4659407724,754990.868767794
435171.0815837051,536369.7306885371
760258.8313834749,373150.8268135508
179087.4076591051,431726.0472541241
764667.8091663002,172605.4145835004
566121.9982156791,645115.5177878907
282974.518545096,104805.80510799351
772198.1332414269,975707.5253317101
526651.4887019638,321937.1066117168
742876.3623864647,172443.63605811683
874608.1797772545,720992.4368455582
972131.6615999625,480239.33186225104
668526.2970785768,643049.1613548136
786760.1247977843,607025.0197148563
381587.27830243885,500107.7589954863
533151.0807942334,292042.0844974819
979058.1052786194,416935.9426084308
386973.8827052592,339352.59638890234
19855.378336573776,937070.3254816042
448725.527261158,684174.7890627681
854443.1658456569,271251.33524598606
344732.1784235205,94662.46310105539
282097.3403213419,573463.5032188612
244100.71116086625,580621.9157144825
688774.0699467037,767219.5462947628
906431.4636281645,109663.7128414086
440398.6319279236,68144.27951938038
468880.36338966887,726156.6879935218
531826.089928403,573858.1204188596
507705.24760944146,177738.12158147493
146033.27023849208,722615.7219698608
674378.6824735217,503022.93009281816
936507.3374316534,741170.4991467859
873266.544927707,385706.872797817
672676.1303502383,391552.58350121963
853060.3656465543,963347.9195701828
587260.0712655385,67074.56370091655
800682.4693524775,311251.27540796355
37978.43532053155,307244.58556671604
982447.2649815211,70421.4375300298
812922.0816698241,988070.8995309576
658627.5519550747,187336.66371602128
435221.9258110583,538311.7571820896
826063.6618198175,316922.81063685875
967943.5504421063,190401.96811644113
837146.9763240482,477366.27049329056
663534.9481912045,17058.01699735007
97696.36011836932,723039.2002760469
340261.49372585467,119810.50514477585
697617.8481033641,764160.9435639421
912107.1208823065,568534.4193334214
474518.5731269792,783936.0163407498
985883.3359981385,264863.7285984036
341151.4755044994,560457.6614286979
657170.9250060067,167581.18235274407
21158.509677687147,41844.22966688325
677922.9769891865,231626.91188614146
495741.1405101065,300083.054949531
528240.8278695475,970289.6466566777
716289.042017062,77393.42952583358
611457.8606542901,554681.4641237333
750652.2711264213,703852.1053534123
177823.04091170427,779715.4667824873
670651.5200879984,303609.20664578094
165943.43307240575,623240.4860407718
663064.4314347771,963663.9765127838
552181.4543226163,565621.9087992152
890119.3622254246,943739.5782440498
683942.8657723482,158183.6265705113
667051.8838964229,286547.0074931222
484550.48094730923,834665.2738448781
125922.7085204537,933061.4034377207
230758.47917112365,267528.5503749288
496996.44089964544,913252.9197761109
588988.7480490557,383331.2593449881
677204.4540363823,21040.793379887262
240158.31061997113,727557.4269185198
602013.7068829206,528824.1920819427
254833.04669248714,226164.55928504793
590373.0084413318,209867.89190699472
397626.88700047106,156418.1969767595
797502.109623833,142361.3580270937
239684.71742382122,474761.74448354275
498667.0780815382,859841.7750141547
468527.3635567977,860765.8164580343
635307.3710680933,611302.0225358872
411926.18457850127,215914.08643384255
210565.1885164341,526459.4472455949
564537.0257536008,929970.2049592553
245330.92065645297,42700.141712852164
96049.5093791983,66334.69518166354
95148.28565527152,459357.6767860081
670196.7585104542,964542.0764878734
205118.08140199815,215061.1637961519
113404.3398087908,512721.3458124694
253709.3305211253,846534.1434226469
444388.5824840936,550578.0735599485
885733.2062826639,666734.5445494916
862425.5819597131,748457.1458879387
239321.50259116333,81281.84192579966
225798.45416823926,806291.6870526441
83715.50793014711,779979.1440658781
639702.3180858077,492215.7943797377
646739.5171153758,199993.97234633862
742169.9233339491,778937.275331189
825552.0151488998,500310.7422775594
426530.0430600786,554626.4165336419
228377.54591522506,931645.990644966
482193.82796231867,111569.26666561537
290244.6999275992,342128.05703929736
291272.3278789734,363324.1086522347
95313.14763872242,107772.2724421156
396712.78912130435,721553.9038803681
16873.90169021871,663661.9396225616
783573.7606960931,51038.2794116386
603440.4158548272,298811.6580601404
238962.9432503358,139119.11088456106
640983.4322750473,923061.456108855
273605.01073846006,441974.9144121302
769786.8638868545,680945.1535828494
95717.4672994668,868957.5832504402
762352.2529335072,865480.0692166517
725801.862892934,684344.9676628858
457722.6680031242,75942.16203566537
108570.4017681429,873705.2417099504
309387.8583734677,214884.480716639
355156.1894306161,617603.8611579636
329504.84082928585,707621.4707264777
248037.9259973638,835859.2823214054
725589.0778953028,253062.38779769937
456308.24617200514,489621.5798460681
292864.7774982614,537651.0305137621
106206.79684910525,638797.0529034997
634895.5007413256,551727.4007263954
203119.4532929653,300309.43975700863
733843.4124722352,619018.8050614772
454280.44161616964,722031.1646722576
130275.8777697611,455218.43870737066
900975.5686657049,438142.2437861574
271425.6448809844,278209.7279202422
90607.26870481114,920225.0762212559
174383.54889495397,125567.19008030456
339317.87944270595,998017.9217768592
311395.5931199015,973819.23074312
617093.6890587471,572175.5954152932
473615.42836676794,874038.5467924102
176023.79386230203,949909.3659643813
575490.7506342083,866967.296980873
597843.3475126604,228539.396715805
816347.345148026,852132.8580149516
688855.5281951266,931209.9497889947
648436.9040582088,923388.5570859712
37666.53191252508,314070.2916443908
782929.5655039743,550830.1685494641
685492.5861405266,614898.2633217542
398577.9915663523,842240.2636243155
426358.04675120034,160528.5199424203
967063.7899771045,40565.45121862784
1970.5962762255049,942592.2379831675
930729.7294944166,446808.58533046907
196244.32262724586,410650.7116833534
637634.03912427,454783.6759422361
336552.87277731416,904338.7347271589
53029.87313556304,654796.1608154513
536279.4197785535,670456.8457446491
743147.9487936607,578420.3287603849
92422.9471840475,212788.95280635988
474784.72223643074,158543.36914434162
885299.2151804002,12703.258931628907
957586.1854925633,845827.3698838296
52161.519089011315,165265.5549505075
854557.1873981267,81936.18570528657
169993.8759823821,16443.44370466719
956383.4888236003,792021.8751097525
800018.0654307832,158563.31353212878
510207.2059031399,504805.01243667083
331275.03571595484,704556.4321069551
342056.3642857465,590210.4607193428
771307.7974724345,830656.9163725453
991272.235825203,606373.6918490973
856108.8423972573,884003.743275055
875114.8560114114,403714.8565850996
863530.6478085278,81202.61136202131
415064.6987637367,976131.337677022
687042.908393625,14697.040867491989
950091.608681823,247702.68857747753
919762.7377687341,430751.01767490397
422579.3727260367,893510.5402594304
880646.0646600804,462996.16597028344
968374.665046465,849687.4939124061
370973.5474489576,476287.0366364414
467120.77760857536,694550.5518502916
952704.7989450467,190095.36693410698
325966.0263194167,431460.7826615536
774216.9523548819,388948.22168832686
517242.9953342545,814601.4263817214
297285.86053680105,554139.470476084
316203.2677996421,657308.6596856513
166926.85701924024,898777.6661817204
465801.68208666815,174290.66089107623
590166.2098710634,52866.88102318801
14217.113577319335,661096.681625438
151019.90692494958,280927.6436053459
660197.7563224924,883719.8116407417
102113.27122150645,318073.8960171856
386902.48222059186,656053.1792599135
839307.1977214677,321992.8034281589
813430.8547670488,311262.054733236
523456.87964834087,91606.21914947628
494107.3409317656,958088.5262854138
467595.78942174057,351422.74223998067
499893.090516735,307220.601632164
156232.24570330261,73611.69667299725
813925.6657799203,604223.5267793671
128063.46975187985,445004.5405878565
677375.5780033113,819833.2424193688
501208.1972778155,793996.177517825
456422.40798851347,664964.2067051702
256692.01670888628,11564.100513465984
538735.337628025,612723.6395475348
662694.5065068197,542876.0781107942
923443.5282955475,167332.5175880109
901897.8065605772,846135.1147415923
33614.53021061198,99120.8996868814
391033.75245220016,351285.6477871092
988240.7915059773,841699.7366797291
352796.90307620936,751826.3908175435
942718.7612230241,136886.7810104217
691380.7418793573,963058.010762982
407394.6728541291,358311.9574556268
223462.1593420205,960187.1149284054
404131.7094700951,669956.3030299854
832583.7795706381,861685.676995904
248227.75011983863,360192.81479780626
872501.8955569614,241382.53410930684
44547.53862541014,655511.9250415968
821184.2553605267,120544.31882710145
314348.61525591504,334737.86904578714
521736.9847957165,284926.10903691704
263975.87253148877,554013.0233890408
352244.31899575813,354779.4181240923
948327.8619941558,342076.4911864559
921345.6620759458,70207.9806241068
523254.88773003855,286262.7254734802
976298.7580866448,444178.7777101626
224735.37124357166,922156.4130237083
784357.8802004816,904463.5883268687
632478.3482463807,352585.4833441983
264117.6677543564,800523.0836184821
797300.4299467873,607662.8060167333
189745.29816861337,290114.35866686894
518603.5224064169,105468.94688973826
251028.55538313993,120116.45970284531
625927.2146638046,261228.2647791549
551749.4647069145,239111.86142872227
120266.61008176129,531616.1347683019
927775.2393120928,581800.3769488401
13338.240801642114,999449.8568475583
991594.8752247154,776978.5119368976
56223.65588951847,125043.00727887149
357329.35493320634,40812.680907368194
788789.1517609796,238633.660312724
21925.818129899548,548878.1664562882
669120.5642158662,915675.9090113844
523135.870178109,60790.15226887305
764413.3994721654,807928.3059048526
986847.7707199414,114668.08225790811
209643.19473570056,853642.7770611268
516118.0341202439,436043.0967833958
167361.49749216798,333865.5275882803
332693.1467121465,184213.3720062253
502652.93862423184,165066.63405292373
912318.1252833817,810100.4208344892
296636.69367855904,617347.0394555244
280595.0335855387,864552.5870135551
577061.9859603388,833841.7973182794
863722.1059358651,907724.344467699
58998.32064894725,197964.64119669783
842514.0496921117,982130.7464295524
151618.4594617209,683527.5808404706
461007.47817436437,284661.9604257321
460420.0526813231,782010.4628965115
461834.25163058063,109713.60408211692
851697.3454756216,181370.05293912953
547887.1483832366,744830.4754935746
370751.01188316545,577275.9745037394
925490.9140700867,501932.525775298
284071.1511152653,268616.1085840087
417131.6375272489,485742.49062210915
370011.89584635536,934038.425953999
579454.2579887976,683483.067001629
760528.866454944,884612.3328689687
273954.0187321001,997640.0587132169
42979.567173735384,187588.5492162984
810533.2691042505,718342.0273534749
116736.34757923298,453800.37210696394
959735.7136449702,448669.6192647489
665530.786355349,121404.12952991217
843158.7785113945,766674.5109627784
460491.9091416177,553626.4626122297
237220.79509692558,117919.07363324703
698252.4630489898,358201.1746008934
371835.9577347557,387621.4559912124
944526.7719542446,935896.916886681
537899.4303021802,836525.5598358603
771173.1355669497,700302.997443849
356950.5362125472,311342.4602006449
478749.4540060145,685200.4093358349
37939.06224636409,754204.4680958517
818117.3851715517,946353.612334731
162869.72994002834,435140.1162860564
590614.1191871336,108469.06147254961
731078.3255656027,899537.7926617232
514249.1152392984,259684.78560087035
461795.532825363,738293.1051734432
815777.8197959708,760804.9504820995
545981.1102249499,314333.5214327548
530903.4458889564,64430.33109236737
297653.8818106181,600581.7136094557
128970.18617917952,917071.9241715664
744072.0802492423,778980.9264383166
744483.7465160363,589432.5016073161
816563.5627244781,418033.78801612963
283706.35965214716,503426.18708143744
877251.9927711689,761872.3609742669
925834.7264491122,208525.91802345953
536681.2702210177,926827.0930730106
597197.3362434048,210437.89471002258
821091.1896160283,962938.3868960128
762737.5286400354,149102.12637616313
371850.6267658258,166459.021760842
786256.6859213929,562757.8637896646
698617.0972596621,263033.6280316364
569044.3960143538,663660.1750826436
19122.5457297802,173612.1365424685
800702.08840685,48516.75767198446
617935.614058924,105031.19520637325
321992.178522798,642227.9196271097
453524.81195067114,860426.3388413023
537977.8129846178,53997.95805528371
359427.3154955961,599180.618290867
195785.27283783405,88966.0283960718
786738.7713012111,367115.64137868234
731285.5963539743,951460.0764007361
83321.31866283763,443326.1853853211
210521.62567191487,562046.4417367711
423086.12794105767,136503.3910029144
309726.5994897614,264381.02502092405
317338.1697994154,313347.2540601506
412491.5832245178,561112.2647671271
836135.742458966,163349.44382327062
582400.6958658557,308131.6612368003
524273.48545318417,283684.0313926941
411291.5208682737,42350.551102525475
945547.8128199831,802601.4752897768
207026.66814130585,904125.0574024296
317926.30838171276,947753.4680506382
702210.0380353779,87473.3958576753
558822.213226579,58263.02438497396
756831.2992010382,101634.37076142254
242498.12284039616,993261.3273275429
630729.5538823698,429579.5761212191
252342.28440523805,956803.3278781929
390574.63570586254,557947.9632624183
773266.1718349635,527864.4886913162
316521.29284011794,207437.19358681643
527744.5545015609,449692.21792765433
573619.4889986707,449685.54048866924
877340.4007787006,990.2873121217782
495569.35067952966,256724.3704327423
803574.1231817055,11177.986631185826
845669.8349072163,390293.11275094224
761854.0195158335,656168.3557829125
838793.6292157118,718043.3626043154
944086.9941737942,974402.9487295733
660487.9780005156,823864.0582279677
777704.5108129113,405838.20314527163
315551.74641057814,767302.5378537739
609928.6589689913,899646.2081839741
535362.8439245927,649924.0064915633
90694.82164689143,537183.0481136084
735498.5285652318,729736.2705770369
866805.1443744228,28717.875693847065
543767.6024084975,18460.25590277586
148394.92515870708,351252.6330605433
305455.6165340998,559582.4974858664
400912.3795715312,343244.24307063094
850660.3946955485,177508.97169969758
399319.2165789567,757084.2391920309
650238.2042160486,371953.4138241327
883902.6498635198,917408.7824083349
697583.1485121188,598864.4963983699
443915.3829544775,354054.06055324484
926987.566404551,15102.986054673944
570097.4462064964,505056.2167045427
863239.6974210194,946981.1687507394
15720.74009097965,812623.3364481102
991728.2266921354,545196.520084265
346498.8724371799,110227.05413637587
467885.448211056,419542.1330406134
130020.16272551018,595258.7417645234
143096.8106962259,265571.8534887574
441965.12784949766,440059.44039011566
818719.0694891738,396020.2988574188
60673.887422942076,765306.3875162246
872546.5992724814,294394.433732147
202078.27916059358,296416.57635809935
881375.7546743222,955896.231929644
435386.28166793054,53163.49664161354
934705.2795826952,545579.6023018066
774420.9054415168,646584.0137063835
111134.47015501885,491955.3156421898
195452.31181360452,423652.73325515894
383846.2856119565,456005.30239791865
581074.1553844234,686550.3610044267
275765.33994305826,542490.9452541763
489435.4219621626,608795.5526294335
515837.54603652563,724273.159505989
810018.3591838249,791043.2096206989
56326.641947443386,223946.5191936308
421149.49960272014,616868.0595670147
489437.72902639344,783002.5201372385
838865.6180052882,271918.5388780548
864996.4637042988,793947.4808797821
55991.38368134579,515474.1227047672
434485.5187635923,83781.23036680848
37504.52160677628,338421.63373676856
321608.0317519252,96018.29743306663
510830.35584280256,275624.86834532605
741336.9373289866,415163.82436507934
935367.3274695879,447979.4786867963
509923.49307317584,839088.6463464615
32645.512802804005,742573.7677910012
318829.8267793853,692748.5894064402
359095.565289933,279691.0787600753
185871.8821937669,759448.8589122876
137475.05922633782,78574.02261941468
177849.25320435804,468575.2167357917
535622.7817257748,820621.3967297471
925006.0280503363,503029.3400807405
164569.86351687284,161465.35279264304
82773.11628949454,479766.7851199234
488283.2903427394,294355.6445107345
153548.3545361552,790467.141374699
566256.4977254502,239997.42073586592
220422.81368423952,27468.579430329846
397306.2733002308,642858.1862490367
31022.204557461824,807331.1265950366
825143.0496284834,736470.3168215217
749866.6374854245,155550.92255671383
487065.9099082951,372335.26945381897
866049.712814771,285222.54804592935
591861.5558930065,625932.2886875111
166718.30110381922,970249.8165930669
770078.4873604246,602566.5715198251
679335.3063282128,898275.7895030952
326324.14465555723,164107.64656277362
136021.99842627745,879012.5334548298
476552.2435349123,317005.7186997289
209273.43754269675,691211.7588842333
943392.8058590101,659333.737706835
763833.3361948195,72002.66273218633
785946.6852325978,43047.185393582295
429677.09488233604,411492.7023820552
980439.0183266145,284338.0699001543
2838.115506980403,607761.2532699755
364648.8979426495,340863.4111795826
246487.6853397396,77418.36834395141
212344.18062914815,946977.0602131179
446600.73783517984,522685.4210737844
875211.4492167031,566249.9279180983
455912.77415990713,854873.8222820113
529450.2516176858,735707.4053603683
857398.2617961311,347017.3925330582
351320.7691364878,33712.22349801392
648256.8241616569,464300.10894003947
872053.8707928342,305918.4275491272
529042.8671553788,581988.2176318244
907942.7501722015,455329.13062217756
183511.65456146153,513316.06449208653
744847.5355893284,816070.2635448494
304216.9401248745,223666.70694570153
414141.9621363985,755595.5220938775
977105.4952075486,757768.3724333626
479142.9454571121,534837.9124184564
129556.85125882296,152563.49453171168
832592.805319496,379781.59216019453
528758.2280394356,661550.5164132328
783234.8799725196,692995.9161590615
752930.8937383109,757246.2995796168
868561.728143052,670635.9315278457
540433.3535572051,586236.9159604977
340620.8887591509,85001.33623908265
809788.3097113066,650262.2576295843
616828.7994678493,613148.0611109873
169781.34408258426,401030.7184995497
476649.74578764883,31780.14120146097
532053.0620308208,595955.8773495194
276559.98153904424,714695.4057260272
655009.9122500123,497572.65777162503
693464.0930587578,496029.3153339747
49754.28273117241,495242.89543861087
669396.9644663989,256087.30335625238
97740.5057353302,406.99063943380645
201066.73958095573,862915.8919982936
593443.7694517801,106206.6156572102
270172.73635866755,824979.5635703413
527310.3433954589,982650.327957151
878909.130349867,852457.7955717507
366824.5183007643,811188.4273776158
445717.31541309785,898651.7630614082
572196.3758564602,461667.63010392326
935811.3918235473,91816.33922763496
654050.9839068529,533388.5068130599
187222.6333779908,650238.4613629606
249767.2726506269,773631.2139245846
328224.2968472263,35108.91839480243
123136.09432645974,883752.9418105085
592391.016527599,261441.09970583138
25513.18835295832,208939.87008701728
709790.6197773673,566708.0455228756
625508.4797025131,205814.16171447362
689032.058658917,395193.0850577568
364789.3638177215,173583.59102781914
732346.2178778125,747884.7147783453
881483.6481104764,709807.0412347233
680323.850405407,534884.446320797
767360.4337740925,410474.2851445916
819678.8351016603,492050.18900470727
631570.3911761137,222755.2143853337
333709.57451106305,141727.47651094172
290757.6906220778,436603.59960155934
790590.8338353278,811421.9126987712
565365.9603247492,768437.3635681595
563935.1848325734,299349.2844006001
702820.5426518478,621529.3621718804
767825.3088479969,701079.3178347
995795.5098432044,132044.26275329402
381769.1439902518,563365.8976751528
880408.1970850003,429853.8135977254
281160.7721695438,678071.6532816417
334184.44957697677,643391.7632497159
480540.4166100172,90348.36115075382
42348.87115899674,123872.90905421863
878987.6792837884,803463.8232398632
17197.020428076998,563500.5234130729
988522.5062366086,729657.0488206963
75729.79863459592,218571.8044512129
863771.929829251,827714.554327221
719168.7708735686,416191.140897873
178244.87308840427,761677.5929786399
500259.3108077534,903435.4530583236
350681.7047646221,635919.3704603898
732376.4977013353,900137.7321779941
584504.428354754,627896.3647872054
87596.08442737284,796372.5847524046
225695.7397263528,547112.8760664462
543158.7153725818,527214.1428551238
529162.8927547692,239073.5220996134
119903.57812054073,306875.3927928781
363907.33047670964,398312.10603807896
310769.0687811001,848897.4197986565
233960.72388281338,767815.3807269244
945231.1572792438,507869.5238988372
38464.0300249591,801372.5805894289
647256.4036176743,283125.8545015382
313666.51677040954,526790.6185809353
431689.49553223944,739280.987281425
150878.4161822386,437194.0379977823
720012.6527682197,296538.63854693616
827521.9248539147,601244.3608969987
84945.81489929084,181064.80742281693
251566.44802362146,165176.07627319984
934970.9417782837,157123.85068334264
406101.3545031707,490349.5139341951
20494.612306346164,537998.0963280462
363311.1390468577,46153.8435640961
789393.5200243661,370322.89226115955
747183.1572525197,842462.75953574
957679.4451297446,617595.3704512421
246797.43728753898,465147.6031980905
51855.57828873563,411317.735123045
862518.119384532,449538.5828532532
866869.1410092023,291612.23717605486
562089.5096498742,269008.1097513597
345967.5439491035,153901.5572854856
651102.3811811641,157984.60569786563
702784.3057915916,203346.12350523504
238631.45276819417,56186.53058204101
628493.1102649343,847541.0009501107
658289.6161853895,497772.93206210167
388856.0179715832,163892.34801036076
658817.0242677826,120767.18850423949
879978.5492525791,33106.79844514894
607772.2227304134,103198.71817319811
890645.7884764862,210708.39074181078
307626.15135177673,487801.4218399419
262467.2086655022,899492.711166086
689734.8203597803,204230.6993156296
175738.54292430298,823661.17631448
426169.96243997884,797886.6330108112
316657.22239227284,77469.84037652757
536185.832648875,146161.3975202762
227299.74161506825,65983.14142267534
637916.7263469795,758002.8410974874
154352.48579324753,624556.7678805225
415051.55092666886,146887.31684027842
328215.92318264424,58481.52721293151
221214.54604577302,50803.73583893413
554677.3087707964,163264.95903290724
984023.4738118812,905754.569101218
881087.9284020707,34216.32003348149
818228.1869800861,53303.29964425026
434683.60648344125,777905.4628957324
786307.0105541945,976587.9607212947
650977.2030852225,941147.2401667639
653514.1876156498,561584.6356998368
395206.8148080005,80907.38785578063
218042.1527724201,811712.3246530577
516479.0750213731,395630.59472827986
873132.7098545883,446080.6487192883
775523.3473453609,332818.1327887052
402675.6364856931,997308.1602815931
948567.8613652069,873013.1722654656
233601.74337545177,366432.71871694335
220039.3675080222,994673.4041810267
720326.0732726619,871067.6990501082
468070.7403575933,720839.5955518308
180310.47672121887,169757.8609368022
772014.0790941356,449766.614666177
788003.2988077423,810854.9598305493
871042.232808564,517084.6719446926
139672.28164041665,601668.0774750593
350158.97179661976,730180.9649334177
398958.9522824431,34657.72185871926
389064.3500179336,395493.75197584735
901081.3850790762,966903.2352605707
57054.38548030781,463489.8587744552
976662.8498945608,77744.69895204192
596494.3250076388,292202.9228931292
65647.258343399,65368.16038492474
627761.5017405258,704496.3757307143
739501.2091342111,315570.74396113603
146306.35691202094,82300.8948062582
775144.920884358,425376.39705203706
888790.1962443887,489287.9058882694
449105.452947341,571216.5830160226
102256.97291199218,386070.9407763677
119646.26039563172,247903.1701736488
901701.0352676344,986812.4094756346
209767.64801017786,454929.0723183574
555441.8077135001,41577.78505661244
576032.7279631279,890461.7895741335
144326.8791263179,828462.5242642155
160996.10647786886,162118.21767508035
327868.3527951,297004.4077894286
686163.2371990144,772379.5523056918
629405.0730451456,935224.1225061904
614698.5993245932,450778.41862624453
82164.1305247057,334832.48574859125
540652.664771549,302381.43564967223
374076.1097451914,439794.82315939397
859552.187636546,983680.8279240414
998764.2347918907,584305.6207864301
538738.8745180704,568073.1064499792
204176.64483023144,530313.4778206826
286572.45220434346,820718.8261354568
704402.8868176863,249010.89851817058
171209.80288062824,340117.3820876275
870930.4279506732,952956.365210114
887128.6794455841,325187.0318198024
282382.75596336776,983226.9987292306
525650.0898602697,284774.560124897
971547.2939431723,516515.72126691276
673744.794708594,917877.2197703536
645031.3403215056,656248.6703446126
122876.89497363438,209334.97051316037
210219.79294273516,436401.4938912005
280803.25549902907,89235.52533180299
386539.6745155729,323039.1287953198
308780.8908399434,677993.1742422391
145275.90658409902,603732.3207370493
68824.04324430533,973070.7352372834
467391.53029713564,407948.0088292518
172743.50394136482,483107.80307197396
538616.1117640339,709269.152205013
514802.9200628392,765955.2790239908
344148.2155715002,632583.8190494596
192102.05385209742,841085.4706856579
36590.96893937094,669083.9407561161
123249.39185355774,345056.7406867615
828631.1892111741,287633.45365029864
372004.4260127154,382266.9449011818
296507.9380522658,67649.44344511011
369732.43434167234,637573.4858697719
676469.1957069611,715557.8996670977
996779.8511822204,209823.15495935685
943207.8038228842,553610.00808035
366402.8298346101,904458.9752034115
436055.6312337814,909187.342227438
466932.41784482205,387628.5981224985
17807.51218699425,71651.62176649773
81677.45877927287,649777.3887835066
298783.7099378655,790513.5318120942
513479.92487053084,212295.65277109694
493960.9575785032,173831.21300002676
327595.8870979132,97509.09655756044
640084.2039606823,755912.3963694648
46120.25897795433,481031.4283081301
946093.9881870653,156293.5354204312
486871.72561401647,755900.213276108
112503.36489628474,13741.533635750784
448400.95434189175,852211.1243751717
465800.0119451992,614448.2145804055
702799.7792405406,367883.5715553556
797244.3022576208,133546.55077658646
847465.5295913691,886436.1126183923
743506.0211403787,40133.18550563191
680558.4136815245,698709.3434982873
862229.7709989863,330649.2081771156
160211.85816977633,909365.8683021764
442431.1614928418,987005.0596762449
410069.40222433896,307072.1597077947
938988.2411453925,822773.0322704056
817577.3318392469,349125.17290757125
293850.35351604957,375422.99909323326
477940.82105793006,158762.09763068348
837630.0182010311,539802.24187832
153174.13708355985,912037.9009680564
218756.7662012467,224889.6676288041
683306.0313300262,899023.7803302436
441121.31692843867,541869.2309235674
287644.77254621877,305015.67502815835
60487.50356535545,990386.3716395976
558826.5585185748,587959.3267650309
891402.9042496015,268844.3852542651
665201.0778240891,105717.36286921726
18245.307089688715,911230.5074560402
695289.8760648647,821444.8031568838
466280.7868030175,511210.47756794724
840981.0345538476,643221.4490019797
723453.481342136,583226.0699104965
236562.71679850502,268693.34024155774
290487.4380908857,876516.2607471495
277276.51879222447,466471.6060666802
708705.5588062791,754474.0686421632
23709.721680104074,516179.63883029844
136558.28906858966,899311.3051288803
50107.193204141004,997808.073380368
822402.9135104329,336059.17759078403
441937.52199557907,88255.58455451207
482329.4854259747,554140.4046449024
401714.4717970957,530959.9351077498
327830.27140522766,813428.7152044355
232042.59381287647,362113.9738341332
506686.8757679983,43687.01010665851
866891.7505862778,713408.3472620153
562198.9838341157,799439.106408647
228789.94038050025,438719.11628509493
993849.2780952891,109554.18827592487
941067.1833491964,210201.51776235914
744425.7890938842,699863.7351110465
106272.29732186391,413723.85527952947
298695.6165426265,400170.7603606098
382430.6819382702,716698.3904447395
768711.4220557126,15473.945931381599
609418.3432084721,87425.85488502194
14403.553570114329,945537.0974820096
198433.8004552629,565396.2323674373
744892.0373693802,252082.79967471655
776738.479123387,75557.52632060739
972516.6809744651,420943.572479305
763917.8454768241,90544.52994197379
184672.59093467332,96359.20034721421
196146.3825570625,237570.8920516651
230945.72497421858,121359.68097946834
189557.6733934072,554693.9707464665
899753.8883801936,387657.5537082186
102970.05158273873,41187.38793122409
28864.6854909351,469372.51291718293
324824.67108100175,958122.8760250895
675581.3026111008,568650.8047468398
914067.4438324524,671568.7833807193
477241.7745735855,894943.5725570119
925665.7055693179,199569.66602370248
755417.0002702792,925023.06356163
393462.6735850982,474842.68434900267
647604.8737422143,897993.1592589783
52157.47551327329,47625.45911700119
884126.4115807171,584753.1983417696
941957.1263827028,955738.5249631095
346940.3616761487,66250.74060355604
169502.35196262551,683790.620004027
803148.3125625933,399559.64093997027
590857.3084934858,464041.6198676654
637012.8548075102,44415.11386318461
524927.2504099227,11504.104957539479
481243.2819867153,441902.60458773095
579767.1905031569,566821.0559237219
